surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.060218811035156,0.007116271285958117,5.669126033782959,30.613292694091797,0.1675207727208818,31.543642044067383,49.135372161865234,0.8945112438079836,45.75143051147461,32.373672812597384,0.18012923600913458,33.917909447407744,5.3005852699279785,0.0123922947907736,2.3334386348724365,85.05943298339844,0.2789522119555172,52.52597427368164,64.1448974609375,0.19143330623522622,36.046295166015625,18.610902786254883,0.04589815156246215,8.642487525939941,0.833555382292468,0.004561335902862844,0.858888770863753,de,APPROX,6666666,2,wiki40b
