surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.591712951660156,0.007910371116993718,5.474108695983887,27.45488739013672,0.22600147772807766,34.43240737915039,40.14394760131836,1.3538221776419883,68.20362854003906,29.89467168676554,0.25251474005034136,38.47267377622327,4.836363315582275,0.013555910309609467,2.065305709838867,89.24418640136719,0.4466660629642971,68.05300903320312,66.25474548339844,0.29294975993372746,44.6331787109375,17.43769073486328,0.059245810442985755,9.026580810546875,0.8780738521462585,0.007228056131927491,1.1012294002156842,hi,APPROX,6666666,2,wiki40b
