surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.385462284088135,0.0069624232255360765,5.708687782287598,31.08503532409668,0.2942861573439002,62.794864654541016,39.03707504272461,0.7176241091431024,41.875038146972656,33.91713830131607,0.31954744400930596,68.18576410419713,5.602052688598633,0.013487079269328175,2.877896308898926,74.75020599365234,0.2516730268081034,53.702552795410156,57.079647064208984,0.17529782268019012,37.405338287353516,16.853464126586914,0.03917894060701187,8.360098838806152,0.7623729025425589,0.007217472410073164,1.5400807623654924,ru,EFFICIENT_OV,6666666,2,wiki40b
