surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
7.007338523864746,0.006578281054194547,5.501837730407715,25.129281997680664,0.1545081059597178,34.36943435668945,35.610206604003906,0.6777151179602964,45.112613677978516,31.320933528460483,0.16941320906354976,37.68482501863601,4.917445659637451,0.01201721369600213,2.6731412410736084,78.08771514892578,0.26642583712907936,59.26453399658203,59.144920349121094,0.18381246762594844,40.88772964477539,15.929426193237305,0.03931306424372602,8.744880676269531,0.5117730946365638,0.0031466257558034434,0.6999456633992684,tr,EFFICIENT_OV,6666666,2,wiki40b
